19,112,17.24006523,17.26188028
19,115,19.7204226,19.17781558
19,118,21.7381453,20.54215546
19,121,24.11370295,20.14569474
19,124,24.36756413,20.99560741
19,127,29.90727672,26.82280261
19,130,26.82207382,27.2792183
19,133,29.61182603,28.62932252
19,136,29.12217761,28.79281398
19,139,29.71050394,29.17299843
19,142,29.3110309,29.25267926
19,145,29.32716141,28.42263822
19,148,23.03694284,22.86621209
19,151,23.12590357,23.39307729
19,154,23.3923485,23.91892218
19,157,21.52397877,23.2265735
19,160,18.03697071,19.73081998
19,163,13.26948197,15.0174559
19,166,13.18557417,14.08300382
19,169,14.20019294,15.45725522
19,172,14.68371955,14.5408285
19,175,13.23644358,11.20774047
19,178,13.33555876,11.05445205
19,181,-0.992269273,5.897887644
19,184,1.305550979,9.410646223
19,187,1.869487201,9.465208158
19,190,2.830224243,10.10284915
19,193,3.449548359,9.746326016
19,196,3.970826184,9.485371295
19,199,8.394326943,14.07085735
19,202,11.4786553,12.49405145
19,205,13.97091621,16.34579366
19,208,15.72714974,16.32543618
19,211,15.21209091,16.52381229
19,214,15.07235794,16.93426575
19,217,23.05351062,21.89075352
19,220,28.12616722,27.27071577
19,223,39.59918656,36.3773116
19,226,41.76048051,37.91510305
19,229,37.26755054,39.52266381
19,232,36.04260352,33.83452138
19,235,36.37167564,34.52230299
19,238,40.64596918,38.35461085
20,1,0,0
20,4,-4.148553306,0.354968384
20,7,-8.44444327,-0.702794645
20,10,-12.29173987,-0.027110917
20,13,-15.28603861,-1.149395985
20,16,-19.12884102,-2.800781204
20,19,-28.16282526,-1.743163932
20,22,-39.60737328,-3.457710785
20,25,-50.16605508,-7.225496609
20,28,-53.46187774,-6.81290538
20,31,-57.79996454,-9.24317072
20,34,-62.15785007,-12.31272897
20,37,-65.60827298,-12.15205549
20,40,-69.6821498,-17.90841249
20,43,-70.05966203,-17.54328966
20,46,-69.73020123,-19.26799096
20,49,-70.38110616,-24.03669434
20,52,-70.29008053,-25.91244912
20,55,-68.87173745,-30.22833217
20,58,-69.64410706,-31.8662591
20,61,-69.25998715,-34.78111993
20,64,-69.12525853,-36.91666337
20,67,-70.4184444,-38.82837169
20,70,-70.95446804,-39.29115213
20,73,-72.23779098,-38.74922531
20,76,-73.01963484,-41.4726578
20,79,-72.8932144,-45.45567904
20,82,-74.31741208,-46.6571105
20,85,-75.09804129,-45.4737044
20,88,-74.50213557,-45.11241985
20,91,-76.83658957,-45.78601439
20,94,-78.67476317,-51.23861251
20,97,-81.29485352,-54.51913062
20,100,-80.45526535,-54.63787449
20,103,-80.40930311,-52.96175906
20,106,-82.05706869,-53.24477177
20,109,-84.30086145,-55.69724085
20,112,-84.38821885,-55.37963501
20,115,-84.83231801,-57.07158943
20,118,-82.82754345,-54.86685971
20,121,-80.76230377,-56.56027171
20,124,-77.76550286,-55.80723927
20,127,-77.13442097,-51.6038811
20,130,-75.48510065,-56.71219973
20,133,-72.58743921,-58.53888278
20,136,-72.24670649,-59.16646649
20,139,-69.1394699,-62.41788166
20,142,-68.3962761,-61.04426188
20,145,-69.1504503,-59.33918927
20,148,-66.96685544,-54.90383356
20,151,-68.02454559,-49.86654747
20,154,-70.28663093,-47.84595821
20,157,-73.22031879,-48.59495802
20,160,-78.69609237,-43.61369144
20,163,-82.71222488,-41.57731177
20,166,-85.06686631,-35.27271179
20,169,-85.83403724,-30.58252318
20,172,-82.61687511,-29.84916802
20,175,-76.79470855,-29.41816274
20,178,-73.17800049,-30.04482333
20,181,-73.43195885,-26.71343581
20,184,-71.35046719,-30.20389347
20,187,-68.39326377,-34.47012176
20,190,-66.35107809,-35.46370285
20,193,-69.38764653,-36.70210816
20,196,-72.41675704,-36.78766788
20,199,-77.3255092,-34.04008821
20,202,-77.78449994,-35.06456991
20,205,-78.00928248,-35.02560404
20,208,-80.11086439,-34.13609389
20,211,-82.40217414,-32.7511536
20,214,-82.39551787,-33.07706763
20,217,-86.43851837,-32.72409126
20,220,-86.14503541,-33.8262132
20,223,-85.64000956,-35.76692728
20,226,-88.80909597,-35.00539232
20,229,-79.42079925,-36.64050127
20,232,-73.09120183,-38.6034191
20,235,-72.48696363,-38.61221315
20,238,-73.43069562,-40.66890171
21,1,0,0
21,4,-6.706720956,0.229373904
21,7,-12.84571599,-1.413508787
21,10,-17.47592534,-2.59059872
21,13,-18.66470018,-1.651628148
21,16,-19.01303659,-3.667455997
21,19,-19.38819241,-4.287265972
21,22,-18.49132149,-5.314565659
21,25,-18.19166812,-7.972698741
21,28,-16.03652029,-11.26706382
21,31,-16.28360374,-12.16925489
21,34,-21.02240252,-11.63864858
21,37,-18.05392718,-13.22361691
21,40,-19.93386034,-26.33485469
21,43,-19.50929269,-30.66983199
21,46,-22.21244059,-33.23084191
21,49,-29.27928003,-42.82470546
21,52,-36.05975434,-47.67503311
21,55,-33.31331643,-46.50809762
21,58,-33.10286673,-46.89323784
21,61,-31.86718223,-49.73910673
21,64,-29.21145415,-49.68517641
21,67,-27.58635389,-50.87611332
21,70,-27.08584652,-50.92664262
21,73,-19.96599989,-54.46811545
21,76,-17.08714119,-59.74595019
21,79,-17.80319978,-62.14993058
21,82,-13.91305044,-66.0834914
21,85,-6.967335576,-68.19600513
21,88,-3.543003285,-71.25880995
21,91,-0.198376117,-74.66535981
21,94,1.982425061,-75.63800039
21,97,4.84712098,-70.84704468
21,100,11.54618966,-62.08968409
21,103,11.98759231,-61.32659438
21,106,9.53480742,-62.18447513
21,109,3.044998092,-56.72016781
21,112,1.481188908,-55.7060349
21,115,-0.126323268,-55.6926252
21,118,-7.284674201,-53.13919467
21,121,-10.75217504,-54.86574223
21,124,-13.43797778,-55.68898126
21,127,-18.31106791,-58.90123621
21,130,-18.67181801,-61.73685349
21,133,-18.26595592,-61.74433571
21,136,-20.66133661,-61.81405644
21,139,-23.01316006,-62.057666
21,142,-21.67709715,-73.34010726
21,145,-22.40510786,-75.1695597
21,148,-24.59941591,-73.87746701
21,151,-28.22919357,-73.59319107
21,154,-28.17348986,-73.68062134
21,157,-30.32606265,-69.24963836
21,160,-38.69288999,-67.31077054
21,163,-47.781339,-67.29303669
21,166,-47.34348312,-68.01716053
21,169,-43.10285958,-56.14228745
21,172,-45.9678956,-55.5808291
21,175,-50.20062393,-55.68655196
21,178,-43.90078537,-54.59439014
21,181,-42.98535465,-51.92275018
21,184,-43.38623668,-49.84657868
21,187,-39.70177563,-50.00501721
21,190,-37.91692502,-47.24257026
21,193,-37.65730641,-45.90990836
21,196,-36.46785137,-44.55246767
21,199,-37.52024566,-41.38918727
21,202,-39.15788108,-35.70808979
21,205,-40.96751049,-27.5350715
21,208,-44.49484483,-13.49472608
21,211,-46.6443567,-5.85590945
21,214,-44.61434178,-3.750343495
21,217,-43.33446844,-4.386624081
21,220,-42.18660291,-4.862668459
21,223,-38.72852773,-6.276080075
21,226,-35.54782929,-6.052925163
21,229,-15.10921032,-9.994551238
21,232,-6.091429467,-11.39649659
21,235,-7.488151835,-10.92550514
21,238,-7.774541261,-11.84076581
22,1,0,0
22,4,-3.096669167,0.060197896
22,7,-3.942500621,1.525863618
22,10,-4.161768663,5.825883381
22,13,-4.234744644,6.292259171
22,16,-6.540338635,7.087609903
22,19,-5.494965004,12.74781546
22,22,-4.867478461,14.55039991
22,25,-8.325820862,10.36351235
22,28,-12.62547623,8.79052044
22,31,-10.9122412,7.129831026
22,34,-11.1794635,8.254108115
22,37,-14.38953209,11.00377698
22,40,-20.76929442,15.63889351
22,43,-23.34167343,19.9993541
22,46,-23.78297891,22.31403364
22,49,-23.04345335,24.39117686
22,52,-23.69975131,24.51130543
22,55,-23.85989035,24.85352003
22,58,-27.91418706,21.62100476
22,61,-35.21163935,16.10075081
22,64,-35.18287651,15.99592679
22,67,-37.20341719,16.71992917
22,70,-42.83656041,17.94120795
22,73,-53.87114084,19.96408075
22,76,-57.2921207,17.65911838
22,79,-65.64199157,20.92255855
22,82,-71.36574745,22.02939331
22,85,-71.85641618,20.70003525
22,88,-71.0553809,19.30406597
22,91,-62.6612483,28.68160092
22,94,-61.50471019,32.76398027
22,97,-58.10199861,44.40418359
22,100,-57.91635199,45.98803445
22,103,-58.54612207,47.08670678
22,106,-59.18551215,47.54715509
22,109,-57.27049999,48.17483598
22,112,-58.7210798,48.05273968
22,115,-57.75081993,48.38875958
22,118,-49.10243746,50.005746
22,121,-48.75903251,49.9630876
22,124,-47.45066355,53.00883877
22,127,-51.11403833,55.61673406
22,130,-49.72453097,54.44289939
22,133,-48.41737665,55.05168037
22,136,-46.60492927,58.25504411
22,139,-44.64725871,60.16160233
22,142,-41.72399252,61.00194358
22,145,-41.80517951,61.78179542
22,148,-41.46138588,60.50709647
22,151,-41.15340003,60.55956921
22,154,-43.71052309,61.59750921
22,157,-40.68984223,61.43834189
22,160,-41.22841662,62.86768967
22,163,-41.6477127,65.49535941
22,166,-44.57821818,70.4301293
22,169,-44.71076044,67.43515037
22,172,-44.17869656,68.53270523
22,175,-46.11970216,71.52632376
22,178,-48.31374299,69.67471616
22,181,-53.10197789,68.99281344
22,184,-68.8619231,80.19346038
22,187,-73.33711923,83.68654168
22,190,-74.407466,82.78362182
22,193,-75.79911114,85.32952154
22,196,-77.44068201,79.24754202
22,199,-75.07110043,77.59188125
22,202,-75.62619402,80.89980179
22,205,-78.98056266,83.93904246
22,208,-79.57015222,85.90706181
22,211,-84.07780371,86.88383219
22,214,-80.75375266,92.28386039
22,217,-78.08502785,96.55839687
22,220,-76.89443105,97.3764372
22,223,-84.7549936,93.64645119
22,226,-89.29203954,89.45183847
22,229,-94.83704799,83.87097365
22,232,-88.95111247,86.0707962
22,235,-89.52049031,84.80882674
22,238,-90.86306373,81.31370484
23,1,0,0
23,4,-0.959498102,0.855402871
23,7,-2.176452743,0.795302146
23,10,-3.235017439,-0.827174479
23,13,-3.416509966,0.623745431
23,16,-0.90661238,3.83444564
23,19,-1.228493785,4.586409189
23,22,-2.25428731,5.905369868
23,25,-4.973201319,5.742655781
23,28,-8.43343857,11.30622404
23,31,-11.18990946,12.51270842
23,34,-11.87744814,15.64912083
23,37,-20.56064239,19.96412934
23,40,-32.35153479,18.84330185
23,43,-38.27840391,20.95513538
23,46,-41.34186463,23.92659875
23,49,-43.67925808,26.00573399
23,52,-48.05626216,32.42936936
23,55,-46.92212214,33.75435469
23,58,-44.17995979,35.49727569
23,61,-39.33898492,47.00187585
23,64,-34.52721016,54.73664957
23,67,-35.07943719,57.173474
23,70,-36.40937828,56.64981547
23,73,-36.18046594,58.92159369
23,76,-40.00818244,63.05989538
23,79,-42.10597465,66.45570777
23,82,-49.8822893,68.53377412
23,85,-55.26526386,70.99732078
23,88,-55.24099522,71.9416358
23,91,-56.59760995,72.28377751
23,94,-56.87901932,71.59764782
23,97,-57.25354352,70.54484055
23,100,-51.27262262,61.46627877
23,103,-48.69876174,56.60356172
23,106,-49.73917961,58.16020449
23,109,-49.0138897,59.06783717
23,112,-50.1876758,59.05369868
23,115,-50.79446476,59.00380099
23,118,-46.48917343,60.96948822
23,121,-39.09182859,62.25963748
23,124,-30.86949563,63.16775602
23,127,-29.9187187,64.1658556
23,130,-27.1072486,64.56600884
23,133,-26.2244433,64.14117397
23,136,-24.81926699,64.5589153
23,139,-22.64278995,62.28888617
23,142,-24.04388505,62.83528289
23,145,-22.81981258,64.80461406
23,148,-27.91153913,62.10372541
23,151,-28.80838575,61.1050428
23,154,-28.0581713,63.6276213
23,157,-29.64024877,61.59245628
23,160,-30.37294802,60.54669396
23,163,-29.25046861,61.47113735
23,166,-32.04376759,59.4807685
23,169,-35.69941721,54.9301671
23,172,-40.32413636,55.65429094
23,175,-51.3418332,53.10800254
23,178,-55.53851081,50.69002943
23,181,-56.45994188,52.69239899
23,184,-56.12678855,53.27334026
23,187,-56.23763722,53.70434554
23,190,-56.13181719,48.90236083
23,193,-56.47269567,48.95614539
23,196,-53.88421044,45.38853337
23,199,-51.46920106,42.63687248
23,202,-49.38336097,46.16056288
23,205,-49.03162355,44.55091292
23,208,-51.97964424,49.3206852
23,211,-52.9210441,51.13833127
23,214,-53.48825987,50.68351892
23,217,-55.14994529,51.6042212
23,220,-56.50262457,53.70774655
23,223,-58.2956619,55.73654683
23,226,-60.75828543,69.23491684
23,229,-66.08669806,74.49934188
23,232,-66.60571665,71.71449684
23,235,-68.81496485,72.71041006
23,238,-70.84437245,71.3776024
24,1,0,0
24,4,-7.600190857,-0.365462933
24,7,-10.96430096,-0.046059407
24,10,-11.03956048,-1.469601177
24,13,-9.763258192,-2.273405851
24,16,-9.054244555,0.181808335
24,19,-11.93920078,2.99658227
24,22,-14.11465752,2.40808589
24,25,-5.099476002,3.040042333
24,28,20.85815798,6.949796076
24,31,38.14131887,15.52967247
24,34,42.10019293,14.67419672
24,37,42.24631494,11.37533744
24,40,42.27711839,11.01325123
24,43,43.74710825,7.627277481
24,46,39.3074041,4.460620365
24,49,37.63784777,-1.786381066
24,52,38.19651242,-11.54038365
24,55,37.92066613,-20.94522386
24,58,35.23525208,-36.98502369
24,61,36.82520047,-61.19826695
24,64,39.18861165,-73.85505677
24,67,35.75388198,-78.91045324
24,70,35.84821145,-76.2635192
24,73,40.42602094,-74.22290041
24,76,39.74027993,-73.2746135
24,79,31.00859699,-67.3678225
24,82,10.64970744,-58.32034352
24,85,1.688747755,-43.16094399
24,88,-4.339058512,-33.81331365
24,91,-7.285913141,-31.97472706
24,94,-14.74977204,-32.10892124
24,97,-32.13989473,-37.44729398
24,100,-39.5024278,-38.9022951
24,103,-40.63540176,-43.50920753
24,106,-34.4149525,-40.04875164
24,109,-9.347095902,-28.91797119
24,112,-0.858366609,-27.96189839
24,115,0.380816068,-25.73134528
24,118,-0.78531775,-26.44908008
24,121,-1.462361882,-39.42896596
24,124,-2.658959042,-41.92547813
24,127,4.161379976,-47.64014845
24,130,7.578084285,-48.36740608
24,133,6.737354348,-59.81038721
24,136,3.388062937,-54.91311346
24,139,-6.410614356,-34.43633029
24,142,-22.61380848,-15.39304899
24,145,-36.44720238,-7.26256763
24,148,-47.11819043,-3.762538549
24,151,-55.16809212,-3.547570357
24,154,-56.380091,-7.021217308
24,157,-54.81718065,-8.767126342
24,160,-71.75715524,-9.439190423
24,163,-59.43320293,-9.183507269
24,166,-55.39717451,-5.584533059
24,169,-52.54513521,-7.616540003
24,172,-50.03951318,-10.17205972
24,175,-50.14064467,-12.5750441
24,178,-48.64354389,-10.07459646
24,181,-49.16710525,-10.63972304
24,184,-49.76512446,-5.806497618
24,187,-42.90975503,-11.67112823
24,190,-41.18709434,-12.25602926
24,193,-34.41055548,-15.48995351
24,196,-28.96041095,-20.82735453
24,199,-12.76030203,-34.56882396
24,202,-5.258837663,-46.17781086
24,205,0.319986556,-59.42083783
24,208,-0.33995535,-59.45098536
24,211,-4.243805909,-56.90081009
24,214,-5.548895322,-56.35615031
24,217,-1.555136606,-47.73612984
24,220,-6.496902865,-37.70365733
24,223,0.49509004,-30.43231995
24,226,1.838197899,-20.75641916
24,229,-6.004460755,-13.17184866
24,232,-6.343857367,-5.546490321
24,235,-5.234860535,6.448827145
24,238,-9.074796379,12.80184295
25,1,0,0
25,4,8.058938665,0.893882882
25,7,11.92032517,2.251104936
25,10,15.60340153,4.49722982
25,13,19.85158016,8.365224005
25,16,23.06223179,20.41335431
25,19,24.69831246,21.89621943
25,22,27.68187371,24.00610953
25,25,30.13361401,28.55457315
25,28,31.22835089,31.07064115
25,31,30.84976977,29.86942833
25,34,39.12637314,27.6877769
25,37,41.18383908,21.2112558
25,40,43.36860001,23.60308972
25,43,45.26140843,26.4355975
25,46,47.54615908,31.84456551
25,49,48.06617368,35.50451499
25,52,50.8300782,33.79949097
25,55,54.946662,27.17184352
25,58,55.97264987,22.90746149
25,61,55.93791097,22.03473776
25,64,56.85370608,21.66261856
25,67,56.80225365,22.51889598
25,70,58.15459282,25.34248825
25,73,59.89134342,22.1474084
25,76,60.0929262,18.26661183
25,79,62.16317023,18.44324577
25,82,61.82515831,20.16942894
25,85,64.1369713,22.50934885
25,88,66.85024934,22.50964037
25,91,69.74557865,22.00813699
25,94,71.49734229,25.87175845
25,97,70.33128135,23.91105127
25,100,70.57882637,20.7865424
25,103,67.97530381,20.2380079
25,106,64.49227978,19.71660861
25,109,62.78035656,20.02775254
25,112,60.17955481,16.92722079
25,115,60.01601477,17.12630141
25,118,59.60230606,19.03307826
25,121,58.49357645,15.94780248
25,124,57.23452215,14.00220551
25,127,55.84156519,8.703600314
25,130,53.44909966,2.874510265
25,133,53.8740317,3.373074196
25,136,56.24463359,3.122735488
25,139,60.01839547,-0.974413965
25,142,59.73965832,0.000558738
25,145,60.24684625,1.54755721
25,148,57.55722952,0.9237389
25,151,55.07949578,0.59809209
25,154,53.24256111,4.185624327
25,157,53.96430425,10.28725683
25,160,54.57609755,15.11477341
25,163,54.59091625,16.25265454
25,166,54.72506184,18.58441202
25,169,52.82676322,17.56350138
25,172,47.57866303,10.99146046
25,175,47.51977695,7.368047559
25,178,47.29016012,7.289289859
25,181,45.11565081,7.26091571
25,184,46.13784898,8.22668139
25,187,45.99942783,8.55985901
25,190,44.78157435,9.485517052
25,193,44.91591429,8.959526397
25,196,44.80640173,9.223250513
25,199,43.73328557,9.309879123
25,202,47.17418564,8.01521138
25,205,51.28746561,12.35495009
25,208,51.68344047,12.89252848
25,211,50.49872255,10.81203284
25,214,53.10729804,10.41382302
25,217,57.47657697,9.402313746
25,220,57.85472081,7.300683246
25,223,56.52609155,7.816009303
25,226,57.5769068,8.335222229
25,229,56.07910152,5.848257175
25,232,54.22132351,4.067609242
25,235,52.49200656,-0.215624102
25,238,53.79371925,1.697760434
26,1,0,0
26,4,2.51084501,-2.621013476
26,7,10.13790385,-5.803193778
26,10,14.86885601,-7.08352869
26,13,17.45002907,-8.808958778
26,16,18.72548111,-8.601351345
26,19,22.02069644,-4.564934233
26,22,21.90095656,-2.720857444
26,25,22.4331662,0.55465632
26,28,23.0257195,2.782269986
26,31,21.61893986,2.671639955
26,34,19.76096751,1.130398909
26,37,18.87255054,0.505390245
26,40,21.42838607,2.119364343
26,43,27.74355348,1.174126194
26,46,30.61811233,2.804327973
26,49,34.94827963,9.091971485
26,52,36.94362853,14.43738917
26,55,41.5421356,19.98987985
26,58,43.39670694,19.76730797
26,61,46.87125273,20.07145553
26,64,50.39540469,21.35441408
26,67,53.741951,29.02063314
26,70,56.67974437,38.24203739
26,73,58.85379211,41.83656599
26,76,57.21156533,46.23358745
26,79,54.39943932,50.88451867
26,82,44.03155424,54.75384897
26,85,41.00302676,57.80217519
26,88,42.03248852,62.96865111
26,91,45.55401685,66.14961677
26,94,51.68708441,68.29541183
26,97,54.86231693,70.18409045
26,100,57.339249,72.36535319
26,103,61.5531746,70.61839956
26,106,64.62516214,69.81498357
26,109,66.65240767,71.64540773
26,112,68.73280614,67.07527481
26,115,73.12586785,66.02416805
26,118,76.57976465,67.58882748
26,121,80.94112407,65.19616761
26,124,86.71110941,68.05792408
26,127,94.83041602,70.06058516
26,130,94.47841137,75.96284553
26,133,94.10128783,78.14483706
26,136,91.5509668,84.25956346
26,139,92.92560689,83.06585716
26,142,91.56000377,81.0387088
26,145,88.70908195,81.64544917
26,148,85.71325276,76.66850674
26,151,82.61109339,75.62745725
26,154,82.87474463,78.94893325
26,157,84.77537537,80.59011544
26,160,83.76435195,81.48181196
26,163,84.82920852,76.88767761
26,166,83.18231749,74.20602897
26,169,85.89885079,72.89800011
26,172,83.58254362,65.58495176
26,175,82.05932793,61.18093394
26,178,80.48636031,58.82000064
26,181,75.52338631,54.69005572
26,184,76.41343091,54.63335601
26,187,69.78762973,50.88388706
26,190,67.43208946,48.94764287
26,193,67.18726525,43.86303414
26,196,67.87796201,41.92416632
26,199,64.67435534,39.06551934
26,202,64.34968025,34.06025134
26,205,63.81708191,29.1810151
26,208,64.07973714,25.56442851
26,211,63.2881761,20.77405583
26,214,64.05291774,14.05909957
26,217,63.84888136,11.22207331
26,220,66.44273534,6.39749617
26,223,68.34494512,3.825554426
26,226,70.36045716,0.778248505
26,229,71.1385842,-0.60421391
26,232,72.16933349,0.8470461
26,235,73.61332991,4.245725051
26,238,74.97429308,4.679596892
27,1,0,0
27,4,-1.261362128,-3.21193915
27,7,-0.224272387,-8.138959597
27,10,0.839879684,-8.495798537
27,13,-4.1248434,-9.046543695
27,16,-11.12779242,-11.11302231
27,19,-13.73930736,-13.47266809
27,22,-13.82287506,-14.53509536
27,25,-9.725895656,-8.761271744
27,28,-1.44091122,1.798503241
27,31,7.984286472,5.988840397
27,34,12.1551164,4.089667228
27,37,16.04662615,4.048855096
27,40,21.49779099,2.936821647
27,43,25.78833651,6.036551724
27,46,23.12597645,11.91932916
27,49,6.653422254,17.17384268
27,52,0.144227162,16.27063131
27,55,-8.398335277,15.08343552
27,58,-10.46367213,15.46687522
27,61,-13.28109399,23.31854656
27,64,-12.60703789,27.14672462
27,67,-1.10095587,10.25239646
27,70,4.645732539,5.620267969
27,73,6.820460483,5.989180498
27,76,3.053597791,5.090439029
27,79,-2.354155571,4.009111852
27,82,-2.127769699,5.303050807
27,85,6.310430287,10.21498534
27,88,13.47466011,12.11425568
27,91,6.282517703,13.2773043
27,94,2.835325759,10.81400056
27,97,-0.18839172,8.757554925
27,100,-3.740261927,0.534298839
27,103,-4.226169237,-0.48532428
27,106,-2.515047688,0.223397842
27,109,-1.593495152,-0.154843176
27,112,-3.235479005,2.405729475
27,115,-3.462447908,4.335560329
27,118,-2.109452825,6.125318113
27,121,-3.088458155,7.636484504
27,124,-5.858630259,13.70184765
27,127,-7.394186758,21.91859323
27,130,-11.83979409,29.79732689
27,133,-15.50530665,34.01516365
27,136,-18.34551529,39.90590917
27,139,-19.05443175,45.43750793
27,142,-18.86380508,42.85356547
27,145,-23.08183619,38.88429403
27,148,-25.08311257,39.39070458
27,151,-25.31406551,45.24379605
27,154,-26.0246339,48.08888757
27,157,-26.2285731,50.96745476
27,160,-29.58031809,51.49446572
27,163,-26.83009049,51.2183522
27,166,-27.05630631,47.7411099
27,169,-31.05142543,41.72734495
27,172,-30.70719453,36.1926367
27,175,-20.09659872,26.15809929
27,178,-10.73883822,18.05261536
27,181,-11.80243155,18.29243522
27,184,-13.57022852,18.17728671
27,187,-14.31592449,19.88624618
27,190,-18.5758852,21.27123506
27,193,-19.87912835,23.50215257
27,196,-17.57550209,21.45391794
27,199,-14.04423229,19.31973491
27,202,-13.60727525,17.62214453
27,205,-14.12488484,16.28209758
27,208,-12.67214296,14.05239472
27,211,-14.23913452,15.22559778
27,214,-15.58916587,17.56073198
27,217,-21.90280282,18.47434073
27,220,-25.9321264,17.36731163
27,223,-26.92383693,16.14775764
27,226,-23.00448748,15.6622876
27,229,-21.95512981,17.9785219
27,232,-20.88041031,19.91573781
27,235,-22.33645603,18.80545345
27,238,-20.20535819,19.74563867
28,1,0,0
28,4,4.392017113,-2.48536172
28,7,5.237848566,-2.014904717
28,10,6.61078815,0.046982539
28,13,7.746968778,-1.413265858
28,16,9.046203593,-3.715847526
28,19,11.80189711,-8.538238297
28,22,9.44893189,-9.888439693
28,25,10.11786218,-11.41345306
28,28,11.89387016,-15.75503803
28,31,11.74388558,-17.76654174
28,34,10.89251533,-19.35709745
28,37,8.025511585,-21.57324485
28,40,6.812856794,-22.67619274
28,43,4.078929751,-25.96739974
28,46,4.209771505,-28.64584172
28,49,5.684158391,-25.58396003
28,52,3.854657363,-27.43799693
28,55,3.195784347,-29.13918266
28,58,3.237228096,-30.12290082
28,61,5.220163309,-28.2906304
28,64,5.298726665,-24.47950598
28,67,6.459540329,-24.02202141
28,70,8.736322899,-19.6898135
28,73,8.522739404,-18.34971797
28,76,5.753927704,-12.47588033
28,79,5.640479692,-9.01705207
28,82,6.197808235,-5.453715598
28,85,10.73286216,-7.060839087
28,88,12.38638515,-9.109316642
28,91,14.98193963,-13.28891632
28,94,17.89233056,-16.7768961
28,97,17.74803052,-20.29752559
28,100,20.42690977,-24.52201862
28,103,25.23754276,-28.16756239
28,106,28.25491979,-23.814997
28,109,30.22677742,-22.99112636
28,112,31.14276687,-24.17496973
28,115,31.26826418,-22.37019891
28,118,29.95017805,-18.5236068
28,121,26.98872336,-11.22770927
28,124,22.1329541,-2.768082912
28,127,22.86975885,9.811868358
28,130,29.99157321,22.46644753
28,133,29.56649541,27.71605387
28,136,25.83777263,26.91890547
28,139,26.25799184,26.21649951
28,142,26.56515173,25.57050175
28,145,27.72771448,23.71865122
28,148,30.23795217,21.64641517
28,151,34.16854925,15.39326763
28,154,35.98434906,8.852977579
28,157,36.54090023,6.664864227
28,160,36.23592671,-8.072688467
28,163,35.99149119,-18.66596341
28,166,35.9457233,-24.97517905
28,169,35.80895406,-30.60054854
28,172,37.33192682,-36.27664167
28,175,36.45388294,-38.91441727
28,178,38.52961716,-41.46551568
28,181,36.49799891,-45.29874667
28,184,32.9805275,-42.44063414
28,187,34.60164372,-39.91552918
28,190,39.29761405,-37.55080618
28,193,40.64251959,-36.36647695
28,196,46.30452282,-35.65070988
28,199,50.06113389,-43.19148021
28,202,51.43198428,-41.72462414
28,205,54.13467061,-44.13773867
28,208,55.73052218,-49.63207205
28,211,57.16307663,-56.17425695
28,214,59.83452224,-61.662177
28,217,60.89306264,-67.37752752
28,220,61.6353576,-66.5811079
28,223,61.3131361,-68.69177537
28,226,60.69041097,-72.01009329
28,229,65.93136903,-73.07349228
28,232,67.38685601,-71.97418833
28,235,66.42014291,-72.76944189
28,238,66.51124142,-75.97299998
29,1,0,0
29,4,-0.663464381,-0.039354557
29,7,-0.972130429,0.241374614
29,10,-1.547994482,0.107107556
29,13,-0.87848116,-0.384071322
29,16,-0.419174615,1.241587678
29,19,-0.320739637,2.653638889
29,22,-0.139465747,1.848012245
29,25,0.69067247,1.393807216
29,28,0.13154625,2.07260044
29,31,0.773778605,2.163553194
29,34,0.157636863,3.651884225
29,37,-0.135530291,5.001138196
29,40,-1.463892337,5.275696961
29,43,0.131351906,6.01252601
29,46,-1.794567785,10.05234413
29,49,-3.949764209,10.93806459
29,52,-4.89891352,12.30184574
29,55,-6.749719453,14.07122175
29,58,-12.47454422,20.07036235
29,61,-15.50460215,23.40136118
29,64,-17.21948911,25.47979192
29,67,-17.85331611,28.0970157
29,70,-19.74857811,30.00993867
29,73,-21.14277402,29.74035996
29,76,-22.1013004,30.56738868
29,79,-22.0861902,28.63371954
29,82,-23.79208876,28.99369227
29,85,-22.4366158,29.35883939
29,88,-23.5041203,29.53649364
29,91,-27.87223316,31.37199502
29,94,-38.6833793,31.59864811
29,97,-41.25822405,31.17762724
29,100,-44.79380585,28.27739075
29,103,-53.08419546,22.1367195
29,106,-57.56801558,18.72042817
29,109,-58.53918644,17.28303943
29,112,-61.68164779,14.27477226
29,115,-63.90621269,14.10413867
29,118,-62.1512181,13.14767719
29,121,-61.44777969,12.06545117
29,124,-62.11069748,22.56325488
29,127,-63.99563499,26.81808978
29,130,-65.6021876,28.29138348
29,133,-58.63347947,11.89870446
29,136,-62.27873172,14.11251974
29,139,-64.74158604,14.26005074
29,142,-67.85312248,16.72544367
29,145,-69.23875513,20.16925889
29,148,-61.72400253,2.63155661
29,151,-66.3756261,9.00621742
29,154,-63.83780379,6.923243896
29,157,-66.38099484,6.420938854
29,160,-66.48938992,8.455253627
29,163,-64.17766196,10.98917693
29,166,-62.73616771,23.89829748
29,169,-69.02843903,19.53582058
29,172,-71.15075496,19.18009911
29,175,-76.62827764,25.48416465
29,178,-86.76001109,28.64241641
29,181,-94.01301945,16.96178964
29,184,-95.23967912,16.47260278
29,187,-99.42663955,16.05736363
29,190,-93.81357444,17.51783066
29,193,-89.36728691,20.23037992
29,196,-76.7159387,14.58766528
29,199,-77.21939766,20.66585509
